file_path,nlp_word,nlp_tag,nlp_type,nlp_pofs,is_probe,is_probe_probability
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",here,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",ethically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",also,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",economically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",positively,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Similarly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",most,RBS,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Candidly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",however,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",as,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",however,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",somewhat,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",specifically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",primarily,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",exclusively,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",historically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",ethically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",legally,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",especially,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",predominantly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Even,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",approximately,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",accurately,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",also,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",also,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",currently,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",currently,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",less,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",generously,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",only,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",seriously,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",long,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",also,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Indeed,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",reasonably,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",there,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",profitably,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",most,RBS,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",most,RBS,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Thus,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",disproportionately,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",increasingly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",now,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Indeed,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",traditionally,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",retrospectively,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",previously,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",hugely,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",so,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",strongly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Indeed,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",only,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",no,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",longer,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",however,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Inevitably,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",previously,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Indeed,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",prior,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",However,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",now,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",genetically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",inevitably,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Traditionally,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",More,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",recently,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",now,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",rather,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",also,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",historically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",as,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",always,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",somewhat,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Prior,RB,DATE,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",also,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",also,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",almost,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Therefore,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",legally,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",functionally,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",widely,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Even,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",consistently,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",increasingly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",also,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",thereby,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",as,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Clearly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",always,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",However,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",currently,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",previously,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",especially,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",however,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",much,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",most,RBS,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",However,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Further,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",likely,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Nevertheless,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",However,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",long,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",sexually,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",however,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",primarily,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",appropriately,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",originally,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",sexually,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",bodily,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",obviously,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Perhaps,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",very,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",dramatically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",first,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Inevitably,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",quickly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",However,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",only,RB,CARDINAL,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",enough,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",however,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",is,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Even,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",too,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",even,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Further,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",differently,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Consequently,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",precisely,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",originally,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",subsequently,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",however,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Initially,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",primarily,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Even,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",within,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",knowingly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",At,RB,CARDINAL,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",positively,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Conversely,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",positively,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",However,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Indeed,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",so,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",forth,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Parenthetically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",already,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",however,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",clearly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",positively,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",already,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",similarly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",even,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Most,RBS,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",importantly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Historically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",either,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",so,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",especially,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",However,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",considerably,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",often,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",later,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",especially,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",acutely,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",especially,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",especially,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Historically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Second,RB,ORDINAL,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",easily,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Again,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",First,RB,ORDINAL,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Indeed,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",almost,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",alone,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Again,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",is,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",ethically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Further,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",unfortunately,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",often,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",bitterly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",considerably,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",traditionally,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Specifically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",medically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",legitimately,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",further,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",nificantly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",particularly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",so,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",highly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",again,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",also,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",clearly,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",previously,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Finally,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",most,RBS,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",thereby,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",objectively,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",rather,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",sharply,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",primarily,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Rather,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",more,RBR,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",precisely,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",previously,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",Ethically,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",widely,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
"../data/Domain_Knowledge/Military Medical Ethics, Vol 2/Ethics-ch-22.txt",well,RB,,ADV,False,0.0
