file_path,nlp_word,nlp_tag,nlp_type,nlp_pofs,is_probe,is_probe_probability
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,itself,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,Their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,They,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,They,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,itself,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,both,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,All,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,They,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,There,EX,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,any,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,one,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,They,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,They,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,both,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,Those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,That,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,themselves,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,It,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,themselves,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,They,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,there,EX,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,each,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,who,WP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,those,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,This,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,that,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,it,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,its,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,It,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,this,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,This,DT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,them,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,which,WDT,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,they,PRP,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,their,PRP$,,PRON,False,0.0
../data/Domain_Knowledge/Rules of Engagement/ARN19354_FM 6-27 _C1_FINAL_WEB_v2.txt,I,PRP,,PRON,False,0.0
